+47.83880E-06,+1.01711684838E+00,+2.42364940234E+00
+47.85600E-06,+1.02549205769E+00,+2.44374990463E+00
+47.87320E-06,+1.03085219163E+00,+2.43738474559E+00
+47.89040E-06,+1.01812187348E+00,+2.44374990463E+00
+47.90760E-06,+1.03286224183E+00,+2.42364940234E+00
+47.92480E-06,+1.02750210788E+00,+2.42364940234E+00
+47.94200E-06,+1.02214197394E+00,+2.42867452789E+00
+47.95920E-06,+1.03721735068E+00,+2.44374990463E+00
+47.97640E-06,+1.03721735068E+00,+2.44374990463E+00
+47.99360E-06,+1.02616207440E+00,+2.42364940234E+00
+48.01080E-06,+1.03721735068E+00,+2.42364940234E+00
+48.02800E-06,+1.01879189025E+00,+2.42532444421E+00
+48.04520E-06,+1.02415202420E+00,+2.43068457816E+00
+48.06240E-06,+1.02951215815E+00,+2.42364940234E+00
+48.07960E-06,+1.03721735068E+00,+2.42364940234E+00
+48.09680E-06,+1.02013192374E+00,+2.42364940234E+00
+48.11400E-06,+1.03721735068E+00,+2.42364940234E+00
+48.13120E-06,+1.01711684838E+00,+2.43738474559E+00
+48.14840E-06,+1.05631282788E+00,+2.42364940234E+00
+48.16560E-06,+1.03721735068E+00,+2.42364940234E+00
+48.18280E-06,+1.03721735068E+00,+2.42364940234E+00
+48.20000E-06,+1.03721735068E+00,+2.42364940234E+00
+48.21720E-06,+1.03688234229E+00,+2.42364940234E+00
+48.23440E-06,+1.03721735068E+00,+2.42364940234E+00
+48.25160E-06,+1.03721735068E+00,+2.42364940234E+00
+48.26880E-06,+1.03721735068E+00,+2.42364940234E+00
+48.28600E-06,+1.03721735068E+00,+2.42364940234E+00
+48.30320E-06,+1.03721735068E+00,+2.42364940234E+00
+48.32040E-06,+1.03721735068E+00,+2.43135459487E+00
+48.33760E-06,+1.01946190696E+00,+2.42364940234E+00
+48.35480E-06,+1.03721735068E+00,+2.42364940234E+00
+48.37200E-06,+1.03721735068E+00,+2.42364940234E+00
+48.38920E-06,+1.03721735068E+00,+2.42364940234E+00
+48.40640E-06,+1.03721735068E+00,+2.40354890004E+00
+48.42360E-06,+1.03721735068E+00,+2.42364940234E+00
+48.44080E-06,+1.03721735068E+00,+2.42364940234E+00
+48.45800E-06,+1.03721735068E+00,+2.40857402560E+00
+48.47520E-06,+1.03721735068E+00,+2.42364940234E+00
+48.49240E-06,+1.03721735068E+00,+2.42364940234E+00
+48.50960E-06,+1.03721735068E+00,+2.42364940234E+00
+48.52680E-06,+1.02080194045E+00,+2.41996431026E+00
+48.54400E-06,+1.03721735068E+00,+2.42364940234E+00
+48.56120E-06,+1.03721735068E+00,+2.41661422651E+00
+48.57840E-06,+1.03721735068E+00,+2.41125409257E+00
+48.59560E-06,+1.03487229209E+00,+2.42364940234E+00
+48.61280E-06,+1.05430277761E+00,+2.42364940234E+00
+48.63000E-06,+1.03721735068E+00,+2.41192410935E+00
+48.64720E-06,+1.03085219163E+00,+2.42364940234E+00
+48.66440E-06,+1.03721735068E+00,+2.42364940234E+00
+48.68160E-06,+1.03721735068E+00,+2.41929429349E+00
+48.69880E-06,+1.03721735068E+00,+2.40354890004E+00
+48.71600E-06,+1.03721735068E+00,+2.41862427678E+00
+48.73320E-06,+1.03721735068E+00,+2.42331439395E+00
+48.75040E-06,+1.03721735068E+00,+2.41795426000E+00
+48.76760E-06,+1.03721735068E+00,+2.41259412605E+00
+48.78480E-06,+1.04090244275E+00,+2.40354890004E+00
+48.80200E-06,+1.03721735068E+00,+2.40354890004E+00
+48.81920E-06,+1.03721735068E+00,+2.41058407586E+00
+48.83640E-06,+1.03721735068E+00,+2.41125409257E+00
+48.85360E-06,+1.03721735068E+00,+2.40589395862E+00
+48.87080E-06,+1.03721735068E+00,+2.40354890004E+00
+48.88800E-06,+1.03721735068E+00,+2.40354890004E+00
+48.90520E-06,+1.02984716647E+00,+2.40354890004E+00
+48.92240E-06,+1.03721735068E+00,+2.42264437724E+00
+48.93960E-06,+1.04157245953E+00,+2.40790400889E+00
+48.95680E-06,+1.03721735068E+00,+2.41393415954E+00
+48.97400E-06,+1.04224247623E+00,+2.40354890004E+00
+48.99120E-06,+1.03721735068E+00,+2.40354890004E+00
+49.00840E-06,+1.03721735068E+00,+2.41795426000E+00
+49.02560E-06,+1.05731785297E+00,+2.40354890004E+00
+49.04280E-06,+1.04090244275E+00,+2.40723399211E+00
+49.06000E-06,+1.05564281110E+00,+2.40354890004E+00
+49.07720E-06,+1.04425252650E+00,+2.42364940234E+00
+49.09440E-06,+1.05731785297E+00,+2.40354890004E+00
+49.11160E-06,+1.03721735068E+00,+2.42364940234E+00
+49.12880E-06,+1.03721735068E+00,+2.42063432697E+00
+49.14600E-06,+1.03721735068E+00,+2.40354890004E+00
+49.16320E-06,+1.03721735068E+00,+2.40354890004E+00
+49.18040E-06,+1.05631282788E+00,+2.42264437724E+00
+49.19760E-06,+1.04157245953E+00,+2.40354890004E+00
+49.21480E-06,+1.03721735068E+00,+2.39383365724E+00
+49.23200E-06,+1.03721735068E+00,+2.40354890004E+00
+49.24920E-06,+1.03755235907E+00,+2.40354890004E+00
+49.26640E-06,+1.03721735068E+00,+2.39483868241E+00
+49.28360E-06,+1.05731785297E+00,+2.40354890004E+00
+49.30080E-06,+1.03721735068E+00,+2.38344839774E+00
+49.31800E-06,+1.03721735068E+00,+2.38512343962E+00
+49.33520E-06,+1.03721735068E+00,+2.40354890004E+00
+49.35240E-06,+1.03721735068E+00,+2.40354890004E+00
+49.36960E-06,+1.03721735068E+00,+2.40354890004E+00
+49.38680E-06,+1.03721735068E+00,+2.40354890004E+00
+49.40400E-06,+1.04559255999E+00,+2.40354890004E+00
+49.42120E-06,+1.03721735068E+00,+2.40354890004E+00
+49.43840E-06,+1.03721735068E+00,+2.40354890004E+00
+49.45560E-06,+1.03721735068E+00,+2.40354890004E+00
+49.47280E-06,+1.04760261018E+00,+2.40354890004E+00
+49.49000E-06,+1.03721735068E+00,+2.38847352330E+00
+49.50720E-06,+1.03721735068E+00,+2.38378340613E+00
+49.52440E-06,+1.03721735068E+00,+2.38914354008E+00
+49.54160E-06,+1.03721735068E+00,+2.40354890004E+00
+49.55880E-06,+1.03721735068E+00,+2.40354890004E+00
+49.57600E-06,+1.03721735068E+00,+2.38344839774E+00
+49.59320E-06,+1.03721735068E+00,+2.39651372422E+00
+49.61040E-06,+1.03721735068E+00,+2.39584370751E+00
+49.62760E-06,+1.03721735068E+00,+2.40354890004E+00
+49.64480E-06,+1.03721735068E+00,+2.38344839774E+00
+49.66200E-06,+1.03721735068E+00,+2.39517369073E+00
+49.67920E-06,+1.03721735068E+00,+2.40354890004E+00
+49.69640E-06,+1.03822237577E+00,+2.38445342284E+00
+49.71360E-06,+1.03721735068E+00,+2.38344839774E+00
+49.73080E-06,+1.03721735068E+00,+2.40354890004E+00
+49.74800E-06,+1.05229272742E+00,+2.39852377448E+00
+49.76520E-06,+1.03721735068E+00,+2.38344839774E+00
+49.78240E-06,+1.04291249301E+00,+2.38344839774E+00
+49.79960E-06,+1.03721735068E+00,+2.38344839774E+00
+49.81680E-06,+1.05363276090E+00,+2.39986380797E+00
+49.83400E-06,+1.03721735068E+00,+2.40187385816E+00
+49.85120E-06,+1.03721735068E+00,+2.39048357356E+00
+49.86840E-06,+1.04961266045E+00,+2.40354890004E+00
+49.88560E-06,+1.05497279439E+00,+2.38579345632E+00
+49.90280E-06,+1.03721735068E+00,+2.38344839774E+00
+49.92000E-06,+1.03721735068E+00,+2.38344839774E+00
+49.93720E-06,+1.03721735068E+00,+2.38344839774E+00
+49.95440E-06,+1.03721735068E+00,+2.38344839774E+00
+49.97160E-06,+1.05731785297E+00,+2.38344839774E+00
+49.98880E-06,+1.03721735068E+00,+2.38344839774E+00
+50.00600E-06,+1.03721735068E+00,+2.38344839774E+00
+50.02320E-06,+1.03755235907E+00,+2.38344839774E+00
+50.04040E-06,+1.03721735068E+00,+2.38914354008E+00
+50.05760E-06,+1.04827262696E+00,+2.38344839774E+00
+50.07480E-06,+1.05363276091E+00,+2.38344839774E+00
+50.09200E-06,+1.03721735068E+00,+2.38344839774E+00
+50.10920E-06,+1.05731785297E+00,+2.36334789544E+00
+50.12640E-06,+1.03721735068E+00,+2.38344839774E+00
+50.14360E-06,+1.03721735068E+00,+2.38344839774E+00
+50.16080E-06,+1.03721735068E+00,+2.38344839774E+00
+50.17800E-06,+1.05731785297E+00,+2.38344839774E+00
+50.19520E-06,+1.04358250972E+00,+2.37708323870E+00
+50.21240E-06,+1.03721735068E+00,+2.38344839774E+00
+50.22960E-06,+1.05731785297E+00,+2.38344839774E+00
+50.24680E-06,+1.03721735068E+00,+2.37373315494E+00
+50.26400E-06,+1.03721735068E+00,+2.38344839774E+00
+50.28120E-06,+1.05731785297E+00,+2.38344839774E+00
+50.29840E-06,+1.05731785297E+00,+2.38344839774E+00
+50.31560E-06,+1.05731785297E+00,+2.38344839774E+00
+50.33280E-06,+1.05363276091E+00,+2.38344839774E+00
+50.35000E-06,+1.05731785297E+00,+2.38344839774E+00
+50.36720E-06,+1.03721735068E+00,+2.37641322192E+00
+50.38440E-06,+1.03721735068E+00,+2.38344839774E+00
+50.40160E-06,+1.03721735068E+00,+2.38344839774E+00
+50.41880E-06,+1.05430277761E+00,+2.38344839774E+00
+50.43600E-06,+1.03721735068E+00,+2.38344839774E+00
+50.45320E-06,+1.05095269393E+00,+2.36971305448E+00
+50.47040E-06,+1.03822237577E+00,+2.38344839774E+00
+50.48760E-06,+1.03721735068E+00,+2.38344839774E+00
+50.50480E-06,+1.05731785297E+00,+2.38344839774E+00
+50.52200E-06,+1.04224247623E+00,+2.38344839774E+00
+50.53920E-06,+1.03755235907E+00,+2.38344839774E+00
+50.55640E-06,+1.04291249301E+00,+2.36904303778E+00
+50.57360E-06,+1.05731785297E+00,+2.38344839774E+00
+50.59080E-06,+1.04090244274E+00,+2.38344839774E+00
+50.60800E-06,+1.03889239255E+00,+2.38344839774E+00
+50.62520E-06,+1.05731785297E+00,+2.38344839774E+00
+50.64240E-06,+1.05731785297E+00,+2.38344839774E+00
+50.65960E-06,+1.05731785297E+00,+2.38344839774E+00
+50.67680E-06,+1.03721735068E+00,+2.36636297081E+00
+50.69400E-06,+1.05731785297E+00,+2.38344839774E+00
+50.71120E-06,+1.05731785297E+00,+2.36971305448E+00
+50.72840E-06,+1.03822237577E+00,+2.38244337265E+00
+50.74560E-06,+1.04157245953E+00,+2.38344839774E+00
+50.76280E-06,+1.05731785297E+00,+2.38344839774E+00
+50.78000E-06,+1.03721735068E+00,+2.36334789544E+00
+50.79720E-06,+1.05731785297E+00,+2.36368290383E+00
+50.81440E-06,+1.05731785297E+00,+2.36334789544E+00
+50.83160E-06,+1.05731785297E+00,+2.36334789544E+00
+50.84880E-06,+1.05731785297E+00,+2.37976330567E+00
+50.86600E-06,+1.05564281110E+00,+2.38177335586E+00
+50.88320E-06,+1.05028267715E+00,+2.38344839774E+00
+50.90040E-06,+1.05731785297E+00,+2.36334789544E+00
+50.91760E-06,+1.05497279439E+00,+2.38344839774E+00
+50.93480E-06,+1.03721735068E+00,+2.38043332238E+00
+50.95200E-06,+1.05731785297E+00,+2.36334789544E+00
+50.96920E-06,+1.05731785297E+00,+2.37708323870E+00
+50.98640E-06,+1.05631282788E+00,+2.38244337265E+00
+51.00360E-06,+1.03721735068E+00,+2.36334789544E+00
+51.02080E-06,+1.05731785297E+00,+2.34324739315E+00
+51.03800E-06,+1.05731785297E+00,+2.36334789544E+00
+51.05520E-06,+1.05731785297E+00,+2.38311338935E+00
+51.07240E-06,+1.05731785297E+00,+2.36334789544E+00
+51.08960E-06,+1.05731785297E+00,+2.36334789544E+00
+51.10680E-06,+1.05731785297E+00,+2.36334789544E+00
+51.12400E-06,+1.05731785297E+00,+2.36502293732E+00
+51.14120E-06,+1.05731785297E+00,+2.36334789544E+00
+51.15840E-06,+1.05731785297E+00,+2.37105308797E+00
+51.17560E-06,+1.05731785297E+00,+2.36334789544E+00
+51.19280E-06,+1.05731785297E+00,+2.36334789544E+00
+51.21000E-06,+1.06904314596E+00,+2.36334789544E+00
+51.22720E-06,+1.05731785297E+00,+2.36334789544E+00
+51.24440E-06,+1.05731785297E+00,+2.36334789544E+00
+51.26160E-06,+1.05731785297E+00,+2.36334789544E+00
+51.27880E-06,+1.05731785297E+00,+2.37373315494E+00
+51.29600E-06,+1.05731785297E+00,+2.34827251870E+00
+51.31320E-06,+1.05731785297E+00,+2.36334789544E+00
+51.33040E-06,+1.05731785297E+00,+2.36334789544E+00
+51.34760E-06,+1.05731785297E+00,+2.38344839774E+00
+51.36480E-06,+1.06100294504E+00,+2.36334789544E+00
+51.38200E-06,+1.07741835527E+00,+2.36334789544E+00
+51.39920E-06,+1.05731785297E+00,+2.36334789544E+00
+51.41640E-06,+1.05731785297E+00,+2.36334789544E+00
+51.43360E-06,+1.05731785297E+00,+2.36334789544E+00
+51.45080E-06,+1.05731785297E+00,+2.36334789544E+00
+51.46800E-06,+1.05731785297E+00,+2.36334789544E+00
+51.48520E-06,+1.05731785297E+00,+2.35698273640E+00
+51.50240E-06,+1.05731785297E+00,+2.36334789544E+00
+51.51960E-06,+1.05731785297E+00,+2.34760250200E+00
+51.53680E-06,+1.05731785297E+00,+2.35296263594E+00
+51.55400E-06,+1.05731785297E+00,+2.36334789544E+00
+51.57120E-06,+1.05731785297E+00,+2.34358240154E+00
+51.58840E-06,+1.04291249301E+00,+2.34894253548E+00
+51.60560E-06,+1.05731785297E+00,+2.36334789544E+00
+51.62280E-06,+1.05731785297E+00,+2.36334789544E+00
+51.64000E-06,+1.05731785297E+00,+2.36334789544E+00
+51.65720E-06,+1.05731785297E+00,+2.35631271962E+00
+51.67440E-06,+1.06502304550E+00,+2.36334789544E+00
+51.69160E-06,+1.05731785297E+00,+2.34324739315E+00
+51.70880E-06,+1.04023242604E+00,+2.36334789544E+00
+51.72600E-06,+1.06904314596E+00,+2.35162260246E+00
+51.74320E-06,+1.05731785297E+00,+2.36334789544E+00
+51.76040E-06,+1.05731785297E+00,+2.34425241824E+00
+51.77760E-06,+1.07306324642E+00,+2.34324739315E+00
+51.79480E-06,+1.05731785297E+00,+2.35363265265E+00
+51.81200E-06,+1.05731785297E+00,+2.35832276989E+00
+51.82920E-06,+1.05731785297E+00,+2.36301288705E+00
+51.84640E-06,+1.05731785297E+00,+2.36334789544E+00
+51.86360E-06,+1.05731785297E+00,+2.34324739315E+00
+51.88080E-06,+1.05731785297E+00,+2.34324739315E+00
+51.89800E-06,+1.05731785297E+00,+2.36334789544E+00
+51.91520E-06,+1.05731785297E+00,+2.36334789544E+00
+51.93240E-06,+1.05731785297E+00,+2.36334789544E+00
+51.94960E-06,+1.05497279439E+00,+2.34559245173E+00
+51.96680E-06,+1.05731785297E+00,+2.34324739315E+00
+51.98400E-06,+1.05731785297E+00,+2.35497268613E+00
+52.00120E-06,+1.05095269393E+00,+2.35698273640E+00
+52.01840E-06,+1.05731785297E+00,+2.36234287035E+00
+52.03560E-06,+1.05731785297E+00,+2.34324739315E+00
+52.05280E-06,+1.05731785297E+00,+2.34324739315E+00
+52.07000E-06,+1.05731785297E+00,+2.34324739315E+00
+52.08720E-06,+1.05731785297E+00,+2.36301288705E+00
+52.10440E-06,+1.05731785297E+00,+2.34324739315E+00
+52.12160E-06,+1.05731785297E+00,+2.35229261916E+00
+52.13880E-06,+1.06100294504E+00,+2.32683198292E+00
+52.15600E-06,+1.05564281109E+00,+2.34492243503E+00
+52.17320E-06,+1.07741835527E+00,+2.34324739315E+00
+52.19040E-06,+1.06971316275E+00,+2.34324739315E+00
+52.20760E-06,+1.05731785297E+00,+2.34324739315E+00
+52.22480E-06,+1.05731785297E+00,+2.36033282008E+00
+52.24200E-06,+1.05731785297E+00,+2.34324739315E+00
+52.25920E-06,+1.05731785297E+00,+2.34324739315E+00
+52.27640E-06,+1.05731785297E+00,+2.34224236805E+00
+52.29360E-06,+1.06167296183E+00,+2.35899278659E+00
+52.31080E-06,+1.06770311247E+00,+2.33353215035E+00
+52.32800E-06,+1.06234297853E+00,+2.34324739315E+00
+52.34520E-06,+1.05731785297E+00,+2.32348189924E+00
+52.36240E-06,+1.05731785297E+00,+2.34894253549E+00
+52.37960E-06,+1.05731785297E+00,+2.34324739315E+00
+52.39680E-06,+1.07373326321E+00,+2.33956230108E+00
+52.41400E-06,+1.07574331339E+00,+2.34324739315E+00
+52.43120E-06,+1.05731785297E+00,+2.34324739315E+00
+52.44840E-06,+1.05731785297E+00,+2.32314689085E+00
+52.46560E-06,+1.05731785297E+00,+2.34324739315E+00
+52.48280E-06,+1.06033292834E+00,+2.34324739315E+00
+52.50000E-06,+1.06904314596E+00,+2.34324739315E+00
+52.51720E-06,+1.07105319623E+00,+2.32951204989E+00
+52.53440E-06,+1.05731785297E+00,+2.34425241824E+00
+52.55160E-06,+1.07306324642E+00,+2.34324739315E+00
+52.56880E-06,+1.07741835527E+00,+2.33286213365E+00
+52.58600E-06,+1.07741835527E+00,+2.34324739315E+00
+52.60320E-06,+1.05731785297E+00,+2.34291238475E+00
+52.62040E-06,+1.05731785297E+00,+2.32884203319E+00
+52.63760E-06,+1.06837312926E+00,+2.34324739315E+00
+52.65480E-06,+1.05731785297E+00,+2.34324739315E+00
+52.67200E-06,+1.05899289485E+00,+2.32314689085E+00
+52.68920E-06,+1.05731785297E+00,+2.34324739315E+00
+52.70640E-06,+1.05731785297E+00,+2.34324739315E+00
+52.72360E-06,+1.07507329669E+00,+2.34090233457E+00
+52.74080E-06,+1.07440327990E+00,+2.32314689085E+00
+52.75800E-06,+1.05731785297E+00,+2.32314689085E+00
+52.77520E-06,+1.05731785297E+00,+2.34324739315E+00
+52.79240E-06,+1.05832287807E+00,+2.32314689085E+00
+52.80960E-06,+1.05731785297E+00,+2.32750199970E+00
+52.82680E-06,+1.05731785297E+00,+2.34324739315E+00
+52.84400E-06,+1.07239322972E+00,+2.32314689085E+00
+52.86120E-06,+1.05731785297E+00,+2.32348189924E+00
+52.87840E-06,+1.06301299531E+00,+2.32314689085E+00
+52.89560E-06,+1.05731785297E+00,+2.32314689085E+00
+52.91280E-06,+1.05731785297E+00,+2.32314689085E+00
+52.93000E-06,+1.05731785297E+00,+2.34157235127E+00
+52.94720E-06,+1.07038317944E+00,+2.34324739315E+00
+52.96440E-06,+1.06971316275E+00,+2.33554220062E+00
+52.98160E-06,+1.05731785297E+00,+2.34324739315E+00
+52.99880E-06,+1.07741835527E+00,+2.32616196622E+00
+53.01600E-06,+1.05731785297E+00,+2.32314689085E+00
+53.03320E-06,+1.05731785297E+00,+2.32314689085E+00
+53.05040E-06,+1.07741835527E+00,+2.34224236805E+00
+53.06760E-06,+1.07741835527E+00,+2.33889228429E+00
+53.08480E-06,+1.07741835527E+00,+2.33353215035E+00
+53.10200E-06,+1.07239322972E+00,+2.32314689085E+00
+53.11920E-06,+1.07708334688E+00,+2.32314689085E+00
+53.13640E-06,+1.05731785297E+00,+2.32884203319E+00
+53.15360E-06,+1.06837312926E+00,+2.33420216713E+00
+53.17080E-06,+1.07373326321E+00,+2.32314689085E+00
+53.18800E-06,+1.07574331339E+00,+2.32314689085E+00
+53.20520E-06,+1.05731785297E+00,+2.32314689085E+00
+53.22240E-06,+1.06971316275E+00,+2.31544169832E+00
+53.23960E-06,+1.07741835527E+00,+2.32314689085E+00
+53.25680E-06,+1.05731785297E+00,+2.32314689085E+00
+53.27400E-06,+1.05731785297E+00,+2.32314689085E+00
+53.29120E-06,+1.05731785297E+00,+2.31678173181E+00
+53.30840E-06,+1.05731785297E+00,+2.32314689085E+00
+53.32560E-06,+1.07741835527E+00,+2.32314689085E+00
+53.34280E-06,+1.05731785297E+00,+2.33353215035E+00
+53.36000E-06,+1.05731785297E+00,+2.31812176530E+00
+53.37720E-06,+1.05731785297E+00,+2.32314689085E+00
+53.39440E-06,+1.07741835527E+00,+2.32314689085E+00
+53.41160E-06,+1.05731785297E+00,+2.32314689085E+00
+53.42880E-06,+1.05731785297E+00,+2.32314689085E+00
+53.44600E-06,+1.07741835527E+00,+2.34157235127E+00
+53.46320E-06,+1.07038317944E+00,+2.30304638855E+00
+53.48040E-06,+1.07741835527E+00,+2.32314689085E+00
+53.49760E-06,+1.05731785297E+00,+2.33855727599E+00
+53.51480E-06,+1.07741835527E+00,+2.32314689085E+00
+53.53200E-06,+1.07741835527E+00,+2.31477168154E+00
+53.54920E-06,+1.06368301201E+00,+2.32314689085E+00
+53.56640E-06,+1.05731785297E+00,+2.30405141364E+00
+53.58360E-06,+1.07741835527E+00,+2.32314689085E+00
+53.60080E-06,+1.07741835527E+00,+2.32314689085E+00
+53.61800E-06,+1.07741835527E+00,+2.32314689085E+00
+53.63520E-06,+1.07741835527E+00,+2.32314689085E+00
+53.65240E-06,+1.05731785297E+00,+2.32314689085E+00
+53.66960E-06,+1.07741835527E+00,+2.31209161456E+00
+53.68680E-06,+1.06100294504E+00,+2.30673148062E+00
+53.70400E-06,+1.07741835527E+00,+2.30304638855E+00
+53.72120E-06,+1.07741835527E+00,+2.31008156438E+00
+53.73840E-06,+1.06971316275E+00,+2.31544169832E+00
+53.75560E-06,+1.07741835527E+00,+2.30304638855E+00
+53.77280E-06,+1.05731785297E+00,+2.30606146392E+00
+53.79000E-06,+1.07741835527E+00,+2.31142159787E+00
+53.80720E-06,+1.07741835527E+00,+2.31678173181E+00
+53.82440E-06,+1.07741835527E+00,+2.32214186576E+00
+53.84160E-06,+1.07741835527E+00,+2.31879178199E+00
+53.85880E-06,+1.07741835527E+00,+2.30304638855E+00
+53.87600E-06,+1.07741835527E+00,+2.30304638855E+00
+53.89320E-06,+1.07741835527E+00,+2.30338139695E+00
+53.91040E-06,+1.07741835527E+00,+2.31745174851E+00
+53.92760E-06,+1.07741835527E+00,+2.31209161456E+00
+53.94480E-06,+1.06100294504E+00,+2.30673148062E+00
+53.96200E-06,+1.05899289486E+00,+2.30304638855E+00
+53.97920E-06,+1.07741835527E+00,+2.31008156438E+00
+53.99640E-06,+1.07741835527E+00,+2.31075158108E+00
+54.01360E-06,+1.07507329669E+00,+2.30539144713E+00
+54.03080E-06,+1.07741835527E+00,+2.32314689085E+00
+54.04800E-06,+1.07741835527E+00,+2.31477168153E+00
+54.06520E-06,+1.05731785297E+00,+2.30304638855E+00
+54.08240E-06,+1.07741835527E+00,+2.30304638855E+00
+54.09960E-06,+1.07741835527E+00,+2.32314689085E+00
+54.11680E-06,+1.05731785297E+00,+2.30304638855E+00
+54.13400E-06,+1.07239322972E+00,+2.30807151410E+00
+54.15120E-06,+1.07741835527E+00,+2.30304638855E+00
+54.16840E-06,+1.07172321293E+00,+2.31745174851E+00
+54.18560E-06,+1.06636307898E+00,+2.29400116254E+00
+54.20280E-06,+1.07373326321E+00,+2.30304638855E+00
+54.22000E-06,+1.07741835527E+00,+2.30304638855E+00
+54.23720E-06,+1.05731785297E+00,+2.30304638855E+00
+54.25440E-06,+1.07741835527E+00,+2.30304638855E+00
+54.27160E-06,+1.07741835527E+00,+2.30070132997E+00
+54.28880E-06,+1.07741835527E+00,+2.32013181548E+00
+54.30600E-06,+1.07741835527E+00,+2.30304638855E+00
+54.32320E-06,+1.07741835527E+00,+2.28931104529E+00
+54.34040E-06,+1.07641333018E+00,+2.28395091135E+00
+54.35760E-06,+1.06167296183E+00,+2.30304638855E+00
+54.37480E-06,+1.07741835527E+00,+2.31276163135E+00
+54.39200E-06,+1.06234297852E+00,+2.30304638855E+00
+54.40920E-06,+1.07741835527E+00,+2.30271138016E+00
+54.42640E-06,+1.05731785297E+00,+2.30304638855E+00
+54.44360E-06,+1.07741835527E+00,+2.30304638855E+00
+54.46080E-06,+1.07741835527E+00,+2.30304638855E+00
+54.47800E-06,+1.05899289486E+00,+2.30304638855E+00
+54.49520E-06,+1.07741835527E+00,+2.29601121272E+00
+54.51240E-06,+1.07741835527E+00,+2.29065107878E+00
+54.52960E-06,+1.07741835527E+00,+2.30304638855E+00
+54.54680E-06,+1.07741835527E+00,+2.30304638855E+00
+54.56400E-06,+1.07741835527E+00,+2.30304638855E+00
+54.58120E-06,+1.07741835527E+00,+2.29668122951E+00
+54.59840E-06,+1.07741835527E+00,+2.30304638855E+00
+54.61560E-06,+1.07741835527E+00,+2.28294588625E+00
+54.63280E-06,+1.07741835527E+00,+2.30304638855E+00
+54.65000E-06,+1.07741835527E+00,+2.30304638855E+00
+54.66720E-06,+1.07741835527E+00,+2.30304638855E+00
+54.68440E-06,+1.07741835527E+00,+2.28294588625E+00
+54.70160E-06,+1.07741835527E+00,+2.30304638855E+00
+54.71880E-06,+1.07741835527E+00,+2.29936129649E+00
+54.73600E-06,+1.07741835527E+00,+2.30304638855E+00
+54.75320E-06,+1.07741835527E+00,+2.30304638855E+00
+54.77040E-06,+1.07741835527E+00,+2.29065107878E+00
+54.78760E-06,+1.07741835527E+00,+2.30304638855E+00
+54.80480E-06,+1.07741835527E+00,+2.30304638855E+00
+54.82200E-06,+1.09751885757E+00,+2.30304638855E+00
+54.83920E-06,+1.07741835527E+00,+2.28931104529E+00
+54.85640E-06,+1.07741835527E+00,+2.28395091134E+00
+54.87360E-06,+1.06167296183E+00,+2.28730099511E+00
+54.89080E-06,+1.07741835527E+00,+2.29266112906E+00
+54.90800E-06,+1.06234297852E+00,+2.29802126300E+00
+54.92520E-06,+1.07741835527E+00,+2.30304638855E+00
+54.94240E-06,+1.07741835527E+00,+2.29735124621E+00
+54.95960E-06,+1.07741835527E+00,+2.30304638855E+00
+54.97680E-06,+1.07741835527E+00,+2.28663097832E+00
+54.99400E-06,+1.07741835527E+00,+2.30137134667E+00
+55.01120E-06,+1.07741835527E+00,+2.30304638855E+00
+55.02840E-06,+1.07741835527E+00,+2.28294588625E+00
+55.04560E-06,+1.07507329669E+00,+2.30070132997E+00
+55.06280E-06,+1.07741835527E+00,+2.30003131318E+00
+55.08000E-06,+1.06904314596E+00,+2.28294588625E+00
+55.09720E-06,+1.05731785297E+00,+2.28294588625E+00
+55.11440E-06,+1.07741835527E+00,+2.30204136346E+00
+55.13160E-06,+1.07741835527E+00,+2.30304638855E+00
+55.14880E-06,+1.07741835527E+00,+2.29333114575E+00
+55.16600E-06,+1.07741835527E+00,+2.28294588625E+00
+55.18320E-06,+1.07775336367E+00,+2.28294588625E+00
+55.20040E-06,+1.07741835527E+00,+2.28294588625E+00
+55.21760E-06,+1.07741835527E+00,+2.29400116254E+00
+55.23480E-06,+1.07741835527E+00,+2.28294588625E+00
+55.25200E-06,+1.07741835527E+00,+2.28462092814E+00
+55.26920E-06,+1.07741835527E+00,+2.28294588625E+00
+55.28640E-06,+1.07741835527E+00,+2.28294588625E+00
+55.30360E-06,+1.07741835527E+00,+2.26753550111E+00
+55.32080E-06,+1.07741835527E+00,+2.28294588625E+00
+55.33800E-06,+1.07741835527E+00,+2.28294588625E+00
+55.35520E-06,+1.07741835527E+00,+2.28294588625E+00
+55.37240E-06,+1.07741835527E+00,+2.28294588625E+00
+55.38960E-06,+1.07741835527E+00,+2.28294588625E+00
+55.40680E-06,+1.07741835527E+00,+2.28294588625E+00
+55.42400E-06,+1.08244348082E+00,+2.28294588625E+00
+55.44120E-06,+1.07741835527E+00,+2.28294588625E+00
+55.45840E-06,+1.07741835527E+00,+2.28294588625E+00
+55.47560E-06,+1.07741835527E+00,+2.28294588625E+00
+55.49280E-06,+1.07741835527E+00,+2.26284538396E+00
+55.51000E-06,+1.07741835527E+00,+2.28294588625E+00
+55.52720E-06,+1.07741835527E+00,+2.29601121272E+00
+55.54440E-06,+1.07741835527E+00,+2.28294588625E+00
+55.56160E-06,+1.07741835527E+00,+2.26284538396E+00
+55.57880E-06,+1.07741835527E+00,+2.28294588625E+00
